FHR,TOCO,SpO2,RespRate,Temp
-0.44479832817982295,0.26399797222767313,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.42521895816964084,0.1890162996422985,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.42521895816964084,0.1890162996422985,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.41542927316454975,0.1890162996422985,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.41542927316454975,0.07654379076423652,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.3958499031543676,0.11403462705692384,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.3958499031543676,0.15152546334961117,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.44479832817982295,0.11403462705692384,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.44479832817982295,0.07654379076423652,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.4741673831950962,-0.03592871811382544,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.4741673831950962,0.0390529544715492,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.46437769819000513,0.2265071359349858,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.45458801318491404,0.1890162996422985,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.45458801318491404,0.3014888085203604,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.45458801318491404,0.3014888085203604,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.45458801318491404,0.601415498861859,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.46437769819000513,0.5639246625691717,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.46437769819000513,0.33897964481304776,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.5329054932256427,0.3014888085203604,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.5329054932256427,0.2265071359349858,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6210126582714625,0.15152546334961117,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6210126582714625,0.1890162996422985,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6601713982918268,0.26399797222767313,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6601713982918268,0.2265071359349858,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6895404533071,0.15152546334961117,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6895404533071,0.11403462705692384,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6308023432765536,0.11403462705692384,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6308023432765536,0.15152546334961117,0.1493220056892588,-0.4757606553794717,1.0326296736372422
-0.6405920282816446,0.26399797222767313,0.1493220056892588,-0.4757606553794717,1.036670187789929
-0.6405920282816446,0.0390529544715492,0.1493220056892588,-0.4757606553794717,1.0407107019426156
-0.6112229732663714,0.001562118178861883,0.1493220056892588,-0.4757606553794717,1.044751216095297
-0.6112229732663714,-0.1484012269918874,0.1493220056892588,-0.4757606553794717,1.0487917302479786
-0.5524848632358249,-0.18589206328457472,0.1493220056892588,-0.4757606553794717,1.0528322444006704
-0.5524848632358249,-0.1484012269918874,0.1493220056892588,-0.4757606553794717,1.056872758553357
-0.5035364382103695,0.0390529544715492,0.1493220056892588,-0.4757606553794717,1.0609132727060437
-0.5133261232154606,-0.07341955440651275,0.1493220056892588,-0.4757606553794717,1.064953786858715
-0.5133261232154606,-0.22338289957726204,0.1493220056892588,-0.4757606553794717,1.0689943010114016
-0.5524848632358249,-0.3733462447480113,0.1493220056892588,-0.4757606553794717,1.0730348151640883
-0.5524848632358249,-0.4858187536260733,0.1493220056892588,-0.4757606553794717,1.0770753293167699
-0.5818539182510981,-0.5233095899187606,0.1493220056892588,-0.4757606553794717,1.0811158434694563
-0.5818539182510981,-0.4858187536260733,0.1493220056892588,-0.4757606553794717,1.085156357622138
-0.6014332882612803,-0.3733462447480113,0.1493220056892588,-0.4757606553794717,1.0891968717748246
-0.6014332882612803,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.0932373859275062
-0.5622745482409159,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.0972779000801929
-0.5622745482409159,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1013184142328742
-0.4937467532052784,-0.44832791733338595,0.1493220056892588,-0.4757606553794717,1.105358928385561
-0.4937467532052784,-0.3733462447480113,0.1493220056892588,-0.4757606553794717,1.1093994425382476
-0.44479832817982295,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1134399566909292
-0.44479832817982295,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.117480470843616
-0.42521895816964084,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1215209849962973
-0.42521895816964084,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.125561499148984
-0.42521895816964084,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1296020133016655
-0.42521895816964084,-0.3733462447480113,0.1493220056892588,-0.4757606553794717,1.1336425274543522
-0.5231158082205516,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1376830416070285
-0.5231158082205516,-0.1484012269918874,0.1493220056892588,-0.4757606553794717,1.1417235557597152
-0.5426951782307338,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.145764069912407
-0.5426951782307338,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1498045840650886
-0.5329054932256427,-0.3733462447480113,0.1493220056892588,-0.4757606553794717,1.1538450982177753
-0.5329054932256427,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1578856123704566
-0.4741673831950962,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1619261265231433
-0.4741673831950962,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.165966640675825
-0.4839570682001873,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1700071548285116
-0.44479832817982295,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1740476689811983
-0.44479832817982295,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.41542927316454975,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.41542927316454975,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.41542927316454975,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.41542927316454975,-0.07341955440651275,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.44479832817982295,-0.1484012269918874,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.44479832817982295,-0.1484012269918874,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.44479832817982295,-0.11091039069920008,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.44479832817982295,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,0.07654379076423652,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,0.07654379076423652,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2979530531034567,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.22942525806781916,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.22942525806781916,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.10215935300163509,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.10215935300163509,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.10215935300163509,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.11194903800672616,0.26399797222767313,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.11194903800672616,0.4139613173984224,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,0.48894298998379704,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2000562030525459,0.3014888085203604,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2000562030525459,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.26399797222767313,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,0.33897964481304776,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,0.48894298998379704,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,0.3764704811057351,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,0.26399797222767313,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,0.1890162996422985,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3958499031543676,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.11194903800672616,0.0390529544715492,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.11194903800672616,-0.07341955440651275,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.1511077780270905,0.0390529544715492,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,-0.07341955440651275,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,-0.11091039069920008,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.13152840801690832,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.13152840801690832,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1413180930219994,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1413180930219994,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.23921494307291025,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.23921494307291025,-0.5233095899187606,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2979530531034567,-0.5233095899187606,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2979530531034567,-0.5982912625041352,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2881633680983657,-0.6732729350895099,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3175324231136389,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.34690147812891214,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.34690147812891214,-0.6732729350895099,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,-0.5982912625041352,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3077427381085478,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3077427381085478,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3175324231136389,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3175324231136389,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2881633680983657,-0.5233095899187606,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.209845888057637,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.209845888057637,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.12173872301181725,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.12173872301181725,-0.5233095899187606,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.08257998299145292,-0.5608004262114479,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.05321092797617967,-0.5982912625041352,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.05321092797617967,-0.5982912625041352,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.033631557965997504,-0.6357820987968226,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.033631557965997504,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.014052187955815339,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.014052187955815339,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.06300061298127076,-0.7107637713821972,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.07279029798636183,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.07279029798636183,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.08257998299145292,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.13152840801690832,-0.7857454439675718,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.13152840801690832,-0.7857454439675718,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,-0.7857454439675718,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,-0.7482546076748845,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.209845888057637,-0.5233095899187606,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.209845888057637,-0.2983645721626367,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,-0.07341955440651275,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,0.001562118178861883,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.11403462705692384,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.32732210811872997,0.26399797222767313,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3664808481390943,0.3014888085203604,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.35669116313400323,0.4139613173984224,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.35669116313400323,0.4139613173984224,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.34690147812891214,0.45145215369110975,-0.9574531032361321,-0.4757606553794717,1.1780881831338796
-0.34690147812891214,0.3764704811057351,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.35669116313400323,0.33897964481304776,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.35669116313400323,0.3014888085203604,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3664808481390943,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3664808481390943,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2881633680983657,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2881633680983657,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.22942525806781916,0.3014888085203604,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.22942525806781916,0.26399797222767313,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2000562030525459,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2000562030525459,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,0.07654379076423652,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,0.0390529544715492,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1511077780270905,0.0390529544715492,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1511077780270905,0.0390529544715492,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.13152840801690832,0.0390529544715492,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.12173872301181725,0.07654379076423652,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.12173872301181725,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1511077780270905,0.26399797222767313,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1511077780270905,0.33897964481304776,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1413180930219994,0.2265071359349858,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.1413180930219994,0.1890162996422985,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.19026651804745484,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.0390529544715492,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.001562118178861883,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2783736830932746,0.001562118178861883,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.21963557306272807,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.21963557306272807,0.15152546334961117,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,0.11403462705692384,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.17068714803727267,0.07654379076423652,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.08257998299145292,0.001562118178861883,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.07279029798636183,-0.03592871811382544,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.07279029798636183,-0.03592871811382544,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,0.001562118178861883,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.11091039069920008,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.025106552064548992,-0.07341955440651275,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.025106552064548992,-0.11091039069920008,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.05447560707982224,-0.18589206328457472,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.06300061298127076,-0.41083708104069866,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.06300061298127076,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.08257998299145292,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.08257998299145292,-0.18589206328457472,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.16089746303218158,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.19026651804745484,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.19026651804745484,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.2587943130830924,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3175324231136389,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3175324231136389,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.33711179312382106,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.2608737358699494,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.2983645721626367,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3762705331441854,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.3860602181492765,-0.3733462447480113,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.41083708104069866,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.06300061298127076,-0.41083708104069866,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.06300061298127076,-0.41083708104069866,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.05321092797617967,-0.41083708104069866,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.05321092797617967,-0.44832791733338595,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.014052187955815339,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.02384187296090642,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.02384187296090642,-0.44832791733338595,0.1493220056892588,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.04342124297108859,-0.44832791733338595,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.004262502950724256,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.014052187955815339,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
-0.014052187955815339,-0.4858187536260733,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.44832791733338595,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.41083708104069866,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.034896237069640075,-0.22338289957726204,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.06426529208491333,-0.1484012269918874,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.06426529208491333,-0.07341955440651275,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.0740549770900044,-0.18589206328457472,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.09363434710018657,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.09363434710018657,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.22338289957726204,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.22338289957726204,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.10342403210527766,-0.22338289957726204,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.10342403210527766,-0.18589206328457472,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.18589206328457472,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2608737358699494,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.09363434710018657,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.2983645721626367,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.11321371711036873,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.1327930871205509,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.12300340211545982,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.12300340211545982,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.09363434710018657,-0.335855408455324,-0.40406554877343664,-0.4757606553794717,1.1780881831338796
0.09363434710018657,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
0.08384466209509549,-0.335855408455324,0.1493220056892588,-0.4757606553794717,1.1780881831338796
